20838,"崩。[""bēng""]。山。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/崩.json']。[{""value"":""倒塌；崩裂。"",""example"":[""崩塌"",""雪崩"",""天崩地裂""]},{""value"":""破裂。"",""example"":[""车胎崩了""]},{""value"":""被炸裂物或弹射物击中。"",""example"":[""炸起的石头差点儿把他崩伤了""]},{""value"":""口语中指枪毙。"",""example"":[""不许动，动一下就崩了你""]},{""value"":""古代指帝王死亡。"",""example"":[""驾崩""]}]。[]。[]。{""idiom"":[{""value"":""山崩地裂""},{""value"":""天崩地裂""},{""value"":""分崩离析""},{""value"":""土崩瓦解""},{""value"":""海啸山崩""},{""value"":""地裂山崩""},{""value"":""山崩地陷""},{""value"":""礼崩乐坏""},{""value"":""栋折榱崩""},{""value"":""天崩地坼""},{""value"":""礼坏乐崩""},{""value"":""天崩地塌""},{""value"":""五内俱崩""},{""value"":""山崩钟应""},{""value"":""土崩鱼烂""},{""value"":""若崩厥角""},{""value"":""瓦解土崩""},{""value"":""从恶如崩""},{""value"":""地坼天崩""},{""value"":""鱼烂土崩""}],""start"":[{""value"":""崩溃""},{""value"":""崩塌""},{""value"":""崩裂""},{""value"":""崩盘""},{""value"":""崩解""},{""value"":""崩坍""},{""value"":""崩落""},{""value"":""崩岸""},{""value"":""崩崩""},{""value"":""崩殂""},{""value"":""崩摧""},{""value"":""崩离""},{""value"":""崩龙族""},{""value"":""崩漏""}],""end"":[{""value"":""驾崩""},{""value"":""山崩""},{""value"":""雪崩""},{""value"":""血崩""},{""value"":""枪崩""},{""value"":""分崩""},{""value"":""土崩""}],""medium"":[]}。[{""sentence"":""在接连不断的打击下，他的精神濒临崩溃。""},{""sentence"":""在洪水的冲击下，江堤崩塌了。""},{""sentence"":""大雨疯狂地从天而降，黑沉沉的天就像要崩塌下来。""}]。[""嘣""]。[]。山或建筑等倒下来。。。一对明月落山下，四分五裂山倒塌。。。大水冲崩了土地庙——慌了神。[]",辱骂:人身攻击:轻度人身攻击,chinese_chars
20839,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng1发音.wav,,chinese_chars
20839,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng1拼读.wav,,chinese_chars
20839,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/32503.wav,,chinese_chars
20839,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32503.svg,,chinese_chars
20839,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32503-still.svg,,chinese_chars
20839,"http://qz-question.oss-cn-beijing.aliyuncs.com/chatu/小学生全功能字典插图/1341.jpg?x-oss-process=image/resize,m_fixed,w_600",,chinese_chars
20839,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32503.svg,,chinese_chars
20839,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32503-still.svg,,chinese_chars
20839,"http://qz-question.oss-cn-beijing.aliyuncs.com/chatu/小学生全功能字典插图/1341.jpg?x-oss-process=image/resize,m_fixed,w_600",,chinese_chars
20839,"绷。[""bēng""]。纟。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/绷.json']。[{""value"":""拉紧。"",""example"":[""把绳子绷直""]},{""value"":""用针线稀疏地缝住或用针别上。"",""example"":[""绷纱"",""绷扎"",""绷被面""]}]。[]。[]。{""idiom"":[{""value"":""绷巴吊拷""},{""value"":""绷扒吊拷""},{""value"":""绷爬吊拷""},{""value"":""苦绷苦拽""}],""start"":[{""value"":""绷带""},{""value"":""绷簧""},{""value"":""绷子""},{""value"":""绷扒""},{""value"":""绷场面""},{""value"":""绷弓子""},{""value"":""绷紧""}],""end"":[{""value"":""紧绷绷""},{""value"":""棕绷""},{""value"":""紧绷""}],""medium"":[]}。[{""sentence"":""伤兵越来越多，绷带快没有了，真让人心急。""},{""sentence"":""那个画家把油画布在木框上绷紧。""}]。[]。[""棚""]。。。。。。[]",广告:联系方式:网址,chinese_chars
20840,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng3发音.wav,,chinese_chars
20840,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng3拼读.wav,,chinese_chars
20840,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/32503.wav,,chinese_chars
20840,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32503.svg,,chinese_chars
20840,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32503-still.svg,,chinese_chars
20840,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32503.svg,,chinese_chars
20840,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32503-still.svg,,chinese_chars
20840,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32503.svg,,chinese_chars
20840,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32503-still.svg,,chinese_chars
20840,"绷。[""běng""]。纟。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/绷.json']。[{""value"":""脸部肌肉紧张，表情严肃。"",""example"":[""科长总绷着脸""]},{""value"":""用力支撑；勉强忍住。"",""example"":[""绷住劲儿""]}]。[]。[]。{""idiom"":[],""start"":[{""value"":""绷脸""},{""value"":""绷劲""}],""end"":[],""medium"":[]}。[]。[]。[""棚""]。。。。。。[]",广告:联系方式:网址,chinese_chars
20841,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng4发音.wav,,chinese_chars
20841,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng4拼读.wav,,chinese_chars
20841,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/32503.wav,,chinese_chars
20841,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32503.svg,,chinese_chars
20841,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32503-still.svg,,chinese_chars
20841,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32503.svg,,chinese_chars
20841,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32503-still.svg,,chinese_chars
20841,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32503.svg,,chinese_chars
20841,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32503-still.svg,,chinese_chars
20841,"绷。[""bèng""]。纟。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/绷.json']。[{""value"":""裂开。"",""example"":[""桌面上绷了一道缝儿""]}]。[]。[]。{""idiom"":[],""start"":[{""value"":""绷瓷""}],""end"":[],""medium"":[]}。[{""sentence"":""在跳马时，我的牛仔裤绷开了。""}]。[]。[""棚""]。。。。。。[]",广告:联系方式:网址,chinese_chars
20842,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bing1发音.wav,,chinese_chars
20842,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bing1拼读.wav,,chinese_chars
20843,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng1发音.wav,,chinese_chars
20843,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng1拼读.wav,,chinese_chars
20844,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/peng1发音.wav,,chinese_chars
20844,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/peng1拼读.wav,,chinese_chars
20845,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng1发音.wav,,chinese_chars
20845,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng1拼读.wav,,chinese_chars
20846,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng1发音.wav,,chinese_chars
20846,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng1拼读.wav,,chinese_chars
20847,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng1发音.wav,,chinese_chars
20847,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng1拼读.wav,,chinese_chars
20848,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/fang1发音.wav,,chinese_chars
20848,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/fang1拼读.wav,,chinese_chars
20849,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng1发音.wav,,chinese_chars
20849,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng1拼读.wav,,chinese_chars
20850,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng1发音.wav,,chinese_chars
20850,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng1拼读.wav,,chinese_chars
20850,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/22051.wav,,chinese_chars
20850,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/beng1发音.wav,,chinese_chars
20850,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/beng1拼读.wav,,chinese_chars
20850,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/22051.wav,,chinese_chars
20850,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/22051.svg,,chinese_chars
20850,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/22051-still.svg,,chinese_chars
20850,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/22051.svg,,chinese_chars
20850,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/22051-still.svg,,chinese_chars
20850,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/22051.svg,,chinese_chars
20850,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/22051-still.svg,,chinese_chars
20850,"嘣。[""bēng""]。口。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/嘣.json']。[{""value"":""拟声词，模拟崩裂、爆裂或跳动声。"",""example"":[""气球嘣的一声破了""]}]。[]。[]。{}。[]。[""崩""]。[""蹦""]。。。。。。[]",广告:联系方式:网址,chinese_chars
20851,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bang4发音.wav,,chinese_chars
20851,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bang4拼读.wav,,chinese_chars
20852,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/peng2发音.wav,,chinese_chars
20852,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/peng2拼读.wav,,chinese_chars
20853,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/peng2发音.wav,,chinese_chars
20853,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/peng2拼读.wav,,chinese_chars
20853,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/25618.wav,,chinese_chars
20853,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/25618.svg,,chinese_chars
20853,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/25618-still.svg,,chinese_chars
20853,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/25618.svg,,chinese_chars
20853,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/25618-still.svg,,chinese_chars
20853,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/25618.svg,,chinese_chars
20853,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/25618-still.svg,,chinese_chars
20853,"搒。[""péng""]。扌。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/搒.json']。[{""value"":""〈文〉『动』用棍子或竹板子打。"",""example"":[]}]。[]。[]。{}。[]。[]。[]。。。。。。[]",广告:联系方式:网址,chinese_chars
20854,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bang4发音.wav,,chinese_chars
20854,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bang4拼读.wav,,chinese_chars
20854,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/25618.wav,,chinese_chars
20854,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bang4发音.wav,,chinese_chars
20854,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bang4拼读.wav,,chinese_chars
20854,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/25618.wav,,chinese_chars
20854,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/25618.svg,,chinese_chars
20854,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/25618-still.svg,,chinese_chars
20854,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/25618.svg,,chinese_chars
20854,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/25618-still.svg,,chinese_chars
20854,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/25618.svg,,chinese_chars
20854,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/25618-still.svg,,chinese_chars
20854,"搒。[""bàng""]。扌。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/搒.json']。[{""value"":""〈文〉『动』划船；摇橹。"",""example"":[]}]。[]。[]。{}。[]。[]。[]。。。。。。[]",广告:联系方式:网址,chinese_chars
20855,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bi4发音.wav,,chinese_chars
20855,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bi4拼读.wav,,chinese_chars
20856,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bie2发音.wav,,chinese_chars
20856,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bie2拼读.wav,,chinese_chars
20857,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bi2发音.wav,,chinese_chars
20857,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bi2拼读.wav,,chinese_chars
20857,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/33656.wav,,chinese_chars
20857,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/33656.svg,,chinese_chars
20857,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/33656-still.svg,,chinese_chars
20857,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/33656.svg,,chinese_chars
20857,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/33656-still.svg,,chinese_chars
20857,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/33656.svg,,chinese_chars
20857,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/33656-still.svg,,chinese_chars
20857,"荸。[""bí""]。艹。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/荸.json']。[{""value"":""［荸荠］（bíqi）多年生草本植物，种植在水田里，地下茎扁圆形，皮黑褐色，肉白色，可食用。也叫马蹄或地梨。"",""example"":[]}]。[]。[]。{}。[]。[""鼻""]。[]。。。草盖十字差一点。。。铁锹挖荸荠——不用告（镐）。[]",辱骂:不文明用语:轻度不文明用语,chinese_chars
20858,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bi2发音.wav,,chinese_chars
20858,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bi2拼读.wav,,chinese_chars
20858,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/40763.wav,,chinese_chars
20858,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/40763.svg,,chinese_chars
20858,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/40763-still.svg,,chinese_chars
20858,"http://qz-question.oss-cn-beijing.aliyuncs.com/chatu/小学生全功能字典插图/F鼻.jpg?x-oss-process=image/resize,m_fixed,w_600",,chinese_chars
20858,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/40763.svg,,chinese_chars
20858,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/40763-still.svg,,chinese_chars
20858,"http://qz-question.oss-cn-beijing.aliyuncs.com/chatu/小学生全功能字典插图/F鼻.jpg?x-oss-process=image/resize,m_fixed,w_600",,chinese_chars
20858,"鼻。[""bí""]。鼻。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/鼻.json']。[{""value"":""鼻子，人和高等动物呼吸的孔道兼嗅觉器官。"",""example"":[""鼻孔"",""鼻涕"",""鼻头""]},{""value"":""器物上凸起或带孔的部分。"",""example"":[""门鼻儿"",""针鼻儿""]},{""value"":""开端的；创始的。"",""example"":[""开山鼻祖""]}]。[]。[]。{""idiom"":[{""value"":""鼻青脸肿""},{""value"":""嗤之以鼻""},{""value"":""开山鼻祖""},{""value"":""阿鼻地狱""},{""value"":""仰人鼻息""},{""value"":""鼻青眼肿""},{""value"":""鼻息如雷""},{""value"":""随人穿鼻""},{""value"":""听人穿鼻""},{""value"":""鼻塌嘴歪""},{""value"":""掩鼻而过""},{""value"":""异香扑鼻""},{""value"":""鼻端生火""}],""start"":[{""value"":""鼻子""},{""value"":""鼻屎""},{""value"":""鼻涕""},{""value"":""鼻梁""},{""value"":""鼻孔""},{""value"":""鼻炎""},{""value"":""鼻音""},{""value"":""鼻祖""},{""value"":""鼻窦""},{""value"":""鼻尖""},{""value"":""鼻腔""},{""value"":""鼻翼""},{""value"":""鼻塞""},{""value"":""鼻头""},{""value"":""鼻窦炎""},{""value"":""鼻息""},{""value"":""鼻烟壶""},{""value"":""鼻烟""},{""value"":""鼻准""},{""value"":""鼻衄""}],""end"":[{""value"":""香气扑鼻""},{""value"":""扑鼻""},{""value"":""刺鼻""},{""value"":""掩鼻""},{""value"":""酒糟鼻""},{""value"":""喷鼻""},{""value"":""阿鼻""},{""value"":""鹰钩鼻""},{""value"":""缩鼻""}],""medium"":[{""value"":""哭鼻子""},{""value"":""象鼻虫""},{""value"":""牛鼻子""},{""value"":""老鼻子""},{""value"":""刮鼻子""}]}。[{""sentence"":""据说武当派的开山鼻祖是张三丰。""},{""sentence"":""小狗用鼻子挨近那块肉，小心地闻了闻。""}]。[""荸""]。[""鼾""]。鼻子，长在脸的中央，是我们呼吸时用到的器官，还能用来闻各种各样的气味。。https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/第一批儿童释义配音/第一批儿童释义/鼻（bí）.wav。自己下田除草，细看又不是草。。。鼻涕往上流——反了。[""身体部位"",""十四""]",广告:联系方式:网址,chinese_chars
20859,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bi2发音.wav,,chinese_chars
20859,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bi2拼读.wav,,chinese_chars
20860,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/xiong1发音.wav,,chinese_chars
20860,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/xiong1拼读.wav,,chinese_chars
20861,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/bi4发音.wav,,chinese_chars
20861,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/bi4拼读.wav,,chinese_chars
20861,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/24065.wav,,chinese_chars
20861,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24065.svg,,chinese_chars
20861,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24065-still.svg,,chinese_chars
20861,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/bw_img/255b42865543e3fd6ac12d97d64846bf.jpg,,chinese_chars
20861,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24065.svg,,chinese_chars
20861,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24065-still.svg,,chinese_chars
20861,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/bw_img/255b42865543e3fd6ac12d97d64846bf.jpg,,chinese_chars
